dato,id,libres
OCUPACION,AL,57
OCUPACION,MA,22
OCUPACION,CA,65
OCUPACION,PA,2
OCUPACION,AN,432
OCUPACION,TE,130
OCUPACION,CE,126
OCUPACION,CY,367
OCUPACION,SJ,379
OCUPACION,PB,19
