dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,142
OCUPACION,CA,224
OCUPACION,PA,82
OCUPACION,AN,500
OCUPACION,TE,117
OCUPACION,CE,276
OCUPACION,CY,332
OCUPACION,SJ,396
OCUPACION,PB,172
