dato,id,libres
OCUPACION,AL,242
OCUPACION,MA,227
OCUPACION,CA,278
OCUPACION,PA,90
OCUPACION,AN,477
OCUPACION,TE,108
OCUPACION,CE,312
OCUPACION,CY,370
OCUPACION,SJ,387
OCUPACION,PB,212
