dato,id,libres
OCUPACION,AL,91
OCUPACION,MA,75
OCUPACION,CA,176
OCUPACION,PA,1
OCUPACION,AN,475
OCUPACION,TE,108
OCUPACION,CE,144
OCUPACION,CY,258
OCUPACION,SJ,394
OCUPACION,PB,1
