dato,id,libres
OCUPACION,AL,66
OCUPACION,MA,153
OCUPACION,CA,154
OCUPACION,PA,60
OCUPACION,AN,467
OCUPACION,TE,73
OCUPACION,CE,299
OCUPACION,CY,311
OCUPACION,SJ,393
OCUPACION,PB,193
