dato,id,libres
OCUPACION,AL,117
OCUPACION,MA,57
OCUPACION,CA,138
OCUPACION,PA,74
OCUPACION,AN,299
OCUPACION,TE,56
OCUPACION,CE,139
OCUPACION,CY,110
OCUPACION,SJ,267
OCUPACION,PB,182
