dato,id,libres
OCUPACION,AL,209
OCUPACION,MA,95
OCUPACION,CA,230
OCUPACION,PA,74
OCUPACION,AN,496
OCUPACION,TE,55
OCUPACION,CE,283
OCUPACION,CY,365
OCUPACION,SJ,396
OCUPACION,PB,177
