dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,242
OCUPACION,CA,264
OCUPACION,PA,78
OCUPACION,AN,500
OCUPACION,TE,100
OCUPACION,CE,312
OCUPACION,CY,389
OCUPACION,SJ,391
OCUPACION,PB,203
