dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,202
OCUPACION,CA,258
OCUPACION,PA,79
OCUPACION,AN,494
OCUPACION,TE,68
OCUPACION,CE,298
OCUPACION,CY,384
OCUPACION,SJ,387
OCUPACION,PB,198
