dato,id,libres
OCUPACION,AL,243
OCUPACION,MA,233
OCUPACION,CA,275
OCUPACION,PA,84
OCUPACION,AN,471
OCUPACION,TE,94
OCUPACION,CE,285
OCUPACION,CY,370
OCUPACION,SJ,392
OCUPACION,PB,191
