dato,id,libres
OCUPACION,AL,227
OCUPACION,MA,195
OCUPACION,CA,204
OCUPACION,PA,67
OCUPACION,AN,400
OCUPACION,TE,57
OCUPACION,CE,184
OCUPACION,CY,204
OCUPACION,SJ,336
OCUPACION,PB,203
