dato,id,libres
OCUPACION,AL,95
OCUPACION,MA,20
OCUPACION,CA,138
OCUPACION,PA,16
OCUPACION,AN,452
OCUPACION,TE,83
OCUPACION,CE,224
OCUPACION,CY,328
OCUPACION,SJ,393
OCUPACION,PB,63
