dato,id,libres
OCUPACION,AL,81
OCUPACION,MA,4
OCUPACION,CA,124
OCUPACION,PA,5
OCUPACION,AN,445
OCUPACION,TE,85
OCUPACION,CE,210
OCUPACION,CY,332
OCUPACION,SJ,394
OCUPACION,PB,47
