dato,id,libres
OCUPACION,AL,251
OCUPACION,MA,221
OCUPACION,CA,256
OCUPACION,PA,79
OCUPACION,AN,504
OCUPACION,TE,103
OCUPACION,CE,308
OCUPACION,CY,357
OCUPACION,SJ,395
OCUPACION,PB,214
