dato,id,libres
OCUPACION,AL,240
OCUPACION,MA,200
OCUPACION,CA,220
OCUPACION,PA,67
OCUPACION,AN,505
OCUPACION,TE,86
OCUPACION,CE,325
OCUPACION,CY,382
OCUPACION,SJ,387
OCUPACION,PB,174
