dato,id,libres
OCUPACION,AL,177
OCUPACION,MA,67
OCUPACION,CA,151
OCUPACION,PA,52
OCUPACION,AN,387
OCUPACION,TE,109
OCUPACION,CE,195
OCUPACION,CY,300
OCUPACION,SJ,306
OCUPACION,PB,173
