dato,id,libres
OCUPACION,AL,144
OCUPACION,MA,38
OCUPACION,CA,141
OCUPACION,PA,58
OCUPACION,AN,394
OCUPACION,TE,93
OCUPACION,CE,253
OCUPACION,CY,317
OCUPACION,SJ,372
OCUPACION,PB,172
