dato,id,libres
OCUPACION,AL,49
OCUPACION,MA,21
OCUPACION,CA,72
OCUPACION,PA,58
OCUPACION,AN,307
OCUPACION,TE,75
OCUPACION,CE,255
OCUPACION,CY,314
OCUPACION,SJ,300
OCUPACION,PB,158
