dato,id,libres
OCUPACION,AL,19
OCUPACION,MA,1
OCUPACION,CA,29
OCUPACION,PA,46
OCUPACION,AN,257
OCUPACION,TE,68
OCUPACION,CE,245
OCUPACION,CY,291
OCUPACION,SJ,303
OCUPACION,PB,147
