dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,218
OCUPACION,CA,263
OCUPACION,PA,85
OCUPACION,AN,511
OCUPACION,TE,98
OCUPACION,CE,308
OCUPACION,CY,355
OCUPACION,SJ,394
OCUPACION,PB,190
