dato,id,libres
OCUPACION,AL,119
OCUPACION,MA,12
OCUPACION,CA,154
OCUPACION,PA,47
OCUPACION,AN,328
OCUPACION,TE,76
OCUPACION,CE,249
OCUPACION,CY,296
OCUPACION,SJ,368
OCUPACION,PB,150
