dato,id,libres
OCUPACION,AL,245
OCUPACION,MA,211
OCUPACION,CA,246
OCUPACION,PA,83
OCUPACION,AN,500
OCUPACION,TE,60
OCUPACION,CE,306
OCUPACION,CY,389
OCUPACION,SJ,388
OCUPACION,PB,205
