dato,id,libres
OCUPACION,AL,197
OCUPACION,MA,54
OCUPACION,CA,129
OCUPACION,PA,52
OCUPACION,AN,471
OCUPACION,TE,71
OCUPACION,CE,274
OCUPACION,CY,348
OCUPACION,SJ,394
OCUPACION,PB,185
