dato,id,libres
OCUPACION,AL,193
OCUPACION,MA,46
OCUPACION,CA,134
OCUPACION,PA,47
OCUPACION,AN,467
OCUPACION,TE,66
OCUPACION,CE,271
OCUPACION,CY,348
OCUPACION,SJ,395
OCUPACION,PB,182
