dato,id,libres
OCUPACION,AL,229
OCUPACION,MA,167
OCUPACION,CA,251
OCUPACION,PA,73
OCUPACION,AN,500
OCUPACION,TE,56
OCUPACION,CE,280
OCUPACION,CY,361
OCUPACION,SJ,395
OCUPACION,PB,202
