dato,id,libres
OCUPACION,AL,220
OCUPACION,MA,130
OCUPACION,CA,238
OCUPACION,PA,74
OCUPACION,AN,496
OCUPACION,TE,47
OCUPACION,CE,264
OCUPACION,CY,359
OCUPACION,SJ,395
OCUPACION,PB,203
