dato,id,libres
OCUPACION,AL,209
OCUPACION,MA,78
OCUPACION,CA,195
OCUPACION,PA,64
OCUPACION,AN,480
OCUPACION,TE,70
OCUPACION,CE,294
OCUPACION,CY,342
OCUPACION,SJ,394
OCUPACION,PB,184
