dato,id,libres
OCUPACION,AL,129
OCUPACION,MA,18
OCUPACION,CA,107
OCUPACION,PA,83
OCUPACION,AN,272
OCUPACION,TE,74
OCUPACION,CE,188
OCUPACION,CY,230
OCUPACION,SJ,293
OCUPACION,PB,194
