dato,id,libres
OCUPACION,AL,274
OCUPACION,MA,243
OCUPACION,CA,260
OCUPACION,PA,82
OCUPACION,AN,498
OCUPACION,TE,107
OCUPACION,CE,307
OCUPACION,CY,361
OCUPACION,SJ,382
OCUPACION,PB,187
