dato,id,libres
OCUPACION,AL,157
OCUPACION,MA,20
OCUPACION,CA,25
OCUPACION,PA,32
OCUPACION,AN,357
OCUPACION,TE,76
OCUPACION,CE,134
OCUPACION,CY,268
OCUPACION,SJ,319
OCUPACION,PB,172
