dato,id,libres
OCUPACION,AL,169
OCUPACION,MA,86
OCUPACION,CA,134
OCUPACION,PA,63
OCUPACION,AN,442
OCUPACION,TE,64
OCUPACION,CE,245
OCUPACION,CY,311
OCUPACION,SJ,361
OCUPACION,PB,198
