dato,id,libres
OCUPACION,AL,240
OCUPACION,MA,153
OCUPACION,CA,249
OCUPACION,PA,80
OCUPACION,AN,506
OCUPACION,TE,63
OCUPACION,CE,300
OCUPACION,CY,356
OCUPACION,SJ,393
OCUPACION,PB,203
