dato,id,libres
OCUPACION,AL,248
OCUPACION,MA,223
OCUPACION,CA,251
OCUPACION,PA,80
OCUPACION,AN,506
OCUPACION,TE,67
OCUPACION,CE,312
OCUPACION,CY,371
OCUPACION,SJ,386
OCUPACION,PB,206
