dato,id,libres
OCUPACION,AL,56
OCUPACION,MA,0
OCUPACION,CA,32
OCUPACION,PA,21
OCUPACION,AN,177
OCUPACION,TE,47
OCUPACION,CE,65
OCUPACION,CY,150
OCUPACION,SJ,219
OCUPACION,PB,115
