dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,2
OCUPACION,CA,24
OCUPACION,PA,65
OCUPACION,AN,232
OCUPACION,TE,51
OCUPACION,CE,214
OCUPACION,CY,365
OCUPACION,SJ,373
OCUPACION,PB,122
