dato,id,libres
OCUPACION,AL,117
OCUPACION,MA,2
OCUPACION,CA,39
OCUPACION,PA,34
OCUPACION,AN,190
OCUPACION,TE,98
OCUPACION,CE,17
OCUPACION,CY,37
OCUPACION,SJ,171
OCUPACION,PB,165
