dato,id,libres
OCUPACION,AL,78
OCUPACION,MA,1
OCUPACION,CA,24
OCUPACION,PA,42
OCUPACION,AN,190
OCUPACION,TE,79
OCUPACION,CE,54
OCUPACION,CY,45
OCUPACION,SJ,133
OCUPACION,PB,175
