dato,id,libres
OCUPACION,AL,34
OCUPACION,MA,19
OCUPACION,CA,134
OCUPACION,PA,42
OCUPACION,AN,338
OCUPACION,TE,50
OCUPACION,CE,244
OCUPACION,CY,234
OCUPACION,SJ,374
OCUPACION,PB,104
