dato,id,libres
OCUPACION,AL,68
OCUPACION,MA,20
OCUPACION,CA,156
OCUPACION,PA,38
OCUPACION,AN,436
OCUPACION,TE,44
OCUPACION,CE,243
OCUPACION,CY,345
OCUPACION,SJ,389
OCUPACION,PB,70
