dato,id,libres
OCUPACION,AL,69
OCUPACION,MA,7
OCUPACION,CA,50
OCUPACION,PA,50
OCUPACION,AN,418
OCUPACION,TE,71
OCUPACION,CE,182
OCUPACION,CY,318
OCUPACION,SJ,389
OCUPACION,PB,53
