dato,id,libres
OCUPACION,AL,85
OCUPACION,MA,82
OCUPACION,CA,201
OCUPACION,PA,76
OCUPACION,AN,442
OCUPACION,TE,85
OCUPACION,CE,235
OCUPACION,CY,361
OCUPACION,SJ,395
OCUPACION,PB,196
