dato,id,libres
OCUPACION,AL,40
OCUPACION,MA,18
OCUPACION,CA,72
OCUPACION,PA,29
OCUPACION,AN,348
OCUPACION,TE,27
OCUPACION,CE,246
OCUPACION,CY,291
OCUPACION,SJ,384
OCUPACION,PB,156
