dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,203
OCUPACION,CA,214
OCUPACION,PA,57
OCUPACION,AN,469
OCUPACION,TE,47
OCUPACION,CE,293
OCUPACION,CY,358
OCUPACION,SJ,389
OCUPACION,PB,185
