dato,id,libres
OCUPACION,AL,28
OCUPACION,MA,10
OCUPACION,CA,109
OCUPACION,PA,59
OCUPACION,AN,399
OCUPACION,TE,26
OCUPACION,CE,278
OCUPACION,CY,342
OCUPACION,SJ,372
OCUPACION,PB,109
