dato,id,libres
OCUPACION,AL,153
OCUPACION,MA,168
OCUPACION,CA,230
OCUPACION,PA,76
OCUPACION,AN,349
OCUPACION,TE,84
OCUPACION,CE,219
OCUPACION,CY,192
OCUPACION,SJ,297
OCUPACION,PB,191
