dato,id,libres
OCUPACION,AL,199
OCUPACION,MA,195
OCUPACION,CA,247
OCUPACION,PA,89
OCUPACION,AN,422
OCUPACION,TE,92
OCUPACION,CE,254
OCUPACION,CY,268
OCUPACION,SJ,350
OCUPACION,PB,201
