dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,10
OCUPACION,CA,305
OCUPACION,PA,58
OCUPACION,AN,11
OCUPACION,TE,120
OCUPACION,CE,38
OCUPACION,CY,328
OCUPACION,SJ,274
OCUPACION,PB,48
