dato,id,libres
OCUPACION,AL,196
OCUPACION,MA,68
OCUPACION,CA,100
OCUPACION,PA,37
OCUPACION,AN,340
OCUPACION,TE,74
OCUPACION,CE,200
OCUPACION,CY,245
OCUPACION,SJ,326
OCUPACION,PB,115
