dato,id,libres
OCUPACION,AL,175
OCUPACION,MA,0
OCUPACION,CA,0
OCUPACION,PA,20
OCUPACION,AN,158
OCUPACION,TE,40
OCUPACION,CE,5
OCUPACION,CY,68
OCUPACION,SJ,146
OCUPACION,PB,136
