dato,id,libres
OCUPACION,AL,48
OCUPACION,MA,71
OCUPACION,CA,111
OCUPACION,PA,26
OCUPACION,AN,477
OCUPACION,TE,40
OCUPACION,CE,73
OCUPACION,CY,373
OCUPACION,SJ,396
OCUPACION,PB,55
