dato,id,libres
OCUPACION,AL,165
OCUPACION,MA,191
OCUPACION,CA,237
OCUPACION,PA,83
OCUPACION,AN,476
OCUPACION,TE,83
OCUPACION,CE,285
OCUPACION,CY,369
OCUPACION,SJ,395
OCUPACION,PB,189
