dato,id,libres
OCUPACION,AL,210
OCUPACION,MA,186
OCUPACION,CA,213
OCUPACION,PA,73
OCUPACION,AN,381
OCUPACION,TE,87
OCUPACION,CE,204
OCUPACION,CY,247
OCUPACION,SJ,331
OCUPACION,PB,189
