dato,id,libres
OCUPACION,AL,173
OCUPACION,MA,9
OCUPACION,CA,119
OCUPACION,PA,69
OCUPACION,AN,341
OCUPACION,TE,51
OCUPACION,CE,108
OCUPACION,CY,274
OCUPACION,SJ,304
OCUPACION,PB,185
