dato,id,libres
OCUPACION,AL,155
OCUPACION,MA,14
OCUPACION,CA,91
OCUPACION,PA,69
OCUPACION,AN,245
OCUPACION,TE,44
OCUPACION,CE,72
OCUPACION,CY,215
OCUPACION,SJ,299
OCUPACION,PB,183
