dato,id,libres
OCUPACION,AL,221
OCUPACION,MA,172
OCUPACION,CA,221
OCUPACION,PA,79
OCUPACION,AN,364
OCUPACION,TE,83
OCUPACION,CE,171
OCUPACION,CY,204
OCUPACION,SJ,325
OCUPACION,PB,205
