dato,id,libres
OCUPACION,AL,272
OCUPACION,MA,169
OCUPACION,CA,265
OCUPACION,PA,80
OCUPACION,AN,502
OCUPACION,TE,75
OCUPACION,CE,277
OCUPACION,CY,341
OCUPACION,SJ,395
OCUPACION,PB,205
