dato,id,libres
OCUPACION,AL,186
OCUPACION,MA,43
OCUPACION,CA,142
OCUPACION,PA,60
OCUPACION,AN,423
OCUPACION,TE,64
OCUPACION,CE,241
OCUPACION,CY,304
OCUPACION,SJ,377
OCUPACION,PB,191
