dato,id,libres
OCUPACION,AL,190
OCUPACION,MA,1
OCUPACION,CA,54
OCUPACION,PA,36
OCUPACION,AN,188
OCUPACION,TE,58
OCUPACION,CE,14
OCUPACION,CY,29
OCUPACION,SJ,217
OCUPACION,PB,178
