dato,id,libres
OCUPACION,AL,206
OCUPACION,MA,111
OCUPACION,CA,203
OCUPACION,PA,69
OCUPACION,AN,505
OCUPACION,TE,69
OCUPACION,CE,280
OCUPACION,CY,356
OCUPACION,SJ,388
OCUPACION,PB,195
