dato,id,libres
OCUPACION,AL,108
OCUPACION,MA,28
OCUPACION,CA,161
OCUPACION,PA,69
OCUPACION,AN,480
OCUPACION,TE,31
OCUPACION,CE,301
OCUPACION,CY,353
OCUPACION,SJ,380
OCUPACION,PB,183
