dato,id,libres
OCUPACION,AL,124
OCUPACION,MA,97
OCUPACION,CA,139
OCUPACION,PA,65
OCUPACION,AN,465
OCUPACION,TE,46
OCUPACION,CE,267
OCUPACION,CY,361
OCUPACION,SJ,381
OCUPACION,PB,177
