dato,id,libres
OCUPACION,AL,98
OCUPACION,MA,2
OCUPACION,CA,4
OCUPACION,PA,23
OCUPACION,AN,162
OCUPACION,TE,25
OCUPACION,CE,1
OCUPACION,CY,96
OCUPACION,SJ,198
OCUPACION,PB,165
