dato,id,libres
OCUPACION,AL,185
OCUPACION,MA,186
OCUPACION,CA,226
OCUPACION,PA,74
OCUPACION,AN,393
OCUPACION,TE,82
OCUPACION,CE,215
OCUPACION,CY,215
OCUPACION,SJ,325
OCUPACION,PB,204
