dato,id,libres
OCUPACION,AL,82
OCUPACION,MA,85
OCUPACION,CA,177
OCUPACION,PA,52
OCUPACION,AN,320
OCUPACION,TE,89
OCUPACION,CE,164
OCUPACION,CY,259
OCUPACION,SJ,326
OCUPACION,PB,172
